127.0.0.1, 2013-08-11 15:27:30, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.037117
127.0.0.1, 2013-08-11 15:27:30, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.026349
127.0.0.1, 2013-08-11 15:27:31, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.019946
127.0.0.1, 2013-08-11 15:27:31, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.025021
127.0.0.1, 2013-08-11 15:27:32, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.025027
127.0.0.1, 2013-08-11 15:27:32, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.031367
127.0.0.1, 2013-08-11 15:27:32, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.028107
127.0.0.1, 2013-08-11 15:27:32, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.029130
127.0.0.1, 2013-08-11 15:27:32, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.017465
127.0.0.1, 2013-08-11 15:27:32, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.024852
127.0.0.1, 2013-08-11 15:27:32, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.021422
127.0.0.1, 2013-08-11 15:27:32, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.029872
127.0.0.1, 2013-08-11 15:27:35, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.019976
127.0.0.1, 2013-08-11 15:27:35, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.027715
127.0.0.1, 2013-08-11 15:27:36, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.027126
127.0.0.1, 2013-08-11 15:27:36, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.025224
127.0.0.1, 2013-08-11 15:27:36, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.022050
127.0.0.1, 2013-08-11 15:27:36, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.028374
127.0.0.1, 2013-08-11 15:27:36, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.019113
127.0.0.1, 2013-08-11 15:27:36, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.021118
127.0.0.1, 2013-08-11 15:27:37, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.019579
127.0.0.1, 2013-08-11 15:27:37, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.028026
127.0.0.1, 2013-08-11 15:27:37, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.058166
127.0.0.1, 2013-08-11 15:27:37, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.022521
127.0.0.1, 2013-08-11 15:27:38, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.018527
127.0.0.1, 2013-08-11 15:27:38, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.027385
127.0.0.1, 2013-08-11 15:27:39, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.029814
127.0.0.1, 2013-08-11 15:27:39, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.033663
127.0.0.1, 2013-08-11 15:27:39, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.038582
127.0.0.1, 2013-08-11 15:27:39, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.026900
127.0.0.1, 2013-08-11 15:27:40, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.026831
127.0.0.1, 2013-08-11 15:27:40, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.031106
127.0.0.1, 2013-08-11 15:27:40, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.028304
127.0.0.1, 2013-08-11 15:27:40, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.040494
127.0.0.1, 2013-08-11 15:27:40, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.021231
127.0.0.1, 2013-08-11 15:27:40, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.024200
127.0.0.1, 2013-08-11 15:27:42, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.020158
127.0.0.1, 2013-08-11 15:27:42, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.029768
127.0.0.1, 2013-08-11 15:27:42, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.071364
127.0.0.1, 2013-08-11 15:27:42, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.041049
127.0.0.1, 2013-08-11 15:27:42, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.047541
127.0.0.1, 2013-08-11 15:27:42, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.032355
127.0.0.1, 2013-08-11 15:27:42, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.048575
127.0.0.1, 2013-08-11 15:27:42, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.036359
127.0.0.1, 2013-08-11 15:27:44, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.019092
127.0.0.1, 2013-08-11 15:27:44, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.027246
127.0.0.1, 2013-08-11 15:30:14, GET, /bookApp/default/index, HTTP/1.1, 200, 0.031877
127.0.0.1, 2013-08-11 15:30:20, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.017874
127.0.0.1, 2013-08-11 15:30:20, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.044274
127.0.0.1, 2013-08-11 15:30:21, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.023023
127.0.0.1, 2013-08-11 15:30:21, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.028203
127.0.0.1, 2013-08-11 15:30:21, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.025382
127.0.0.1, 2013-08-11 15:30:21, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.021923
127.0.0.1, 2013-08-11 15:30:22, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.020529
127.0.0.1, 2013-08-11 15:30:22, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.021900
127.0.0.1, 2013-08-11 15:30:22, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.021237
127.0.0.1, 2013-08-11 15:30:22, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.018276
127.0.0.1, 2013-08-11 15:30:22, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.020386
127.0.0.1, 2013-08-11 15:30:22, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.020913
127.0.0.1, 2013-08-11 15:30:22, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.023920
127.0.0.1, 2013-08-11 15:30:22, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.035487
127.0.0.1, 2013-08-11 15:30:23, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.025600
127.0.0.1, 2013-08-11 15:30:23, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.031885
127.0.0.1, 2013-08-11 15:30:23, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.025318
127.0.0.1, 2013-08-11 15:30:23, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.029778
127.0.0.1, 2013-08-11 15:30:23, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.019954
127.0.0.1, 2013-08-11 15:30:23, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.028088
127.0.0.1, 2013-08-11 15:30:23, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.025822
127.0.0.1, 2013-08-11 15:30:23, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.026254
127.0.0.1, 2013-08-11 15:30:25, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.018593
127.0.0.1, 2013-08-11 15:30:25, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.022288
127.0.0.1, 2013-08-11 15:30:53, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.019192
127.0.0.1, 2013-08-11 15:30:53, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.027345
127.0.0.1, 2013-08-11 15:30:53, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.032144
127.0.0.1, 2013-08-11 15:30:53, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.030354
127.0.0.1, 2013-08-11 15:30:53, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.032193
127.0.0.1, 2013-08-11 15:30:53, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.020537
127.0.0.1, 2013-08-11 15:30:58, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.018150
127.0.0.1, 2013-08-11 15:30:58, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.029842
127.0.0.1, 2013-08-11 15:30:59, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.020068
127.0.0.1, 2013-08-11 15:30:59, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.028156
127.0.0.1, 2013-08-11 15:30:59, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.019461
127.0.0.1, 2013-08-11 15:31:00, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.026781
127.0.0.1, 2013-08-11 15:31:00, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.024332
127.0.0.1, 2013-08-11 15:31:00, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.027759
127.0.0.1, 2013-08-11 15:31:00, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.020250
127.0.0.1, 2013-08-11 15:31:00, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.039142
127.0.0.1, 2013-08-11 15:31:00, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.019365
127.0.0.1, 2013-08-11 15:31:00, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.026329
127.0.0.1, 2013-08-11 15:31:02, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.018781
127.0.0.1, 2013-08-11 15:31:02, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.027148
127.0.0.1, 2013-08-11 15:31:03, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.018792
127.0.0.1, 2013-08-11 15:31:03, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.027293
127.0.0.1, 2013-08-11 15:31:05, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.018837
127.0.0.1, 2013-08-11 15:31:05, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.028500
127.0.0.1, 2013-08-11 15:41:47, GET, /bookApp/default/index, HTTP/1.1, 200, 0.024544
127.0.0.1, 2013-08-11 15:44:29, GET, /bookApp/default/index, HTTP/1.1, 200, 0.031329
127.0.0.1, 2013-08-11 15:44:50, GET, /bookApp/default/index, HTTP/1.1, 200, 0.023288
127.0.0.1, 2013-08-11 15:44:58, GET, /bookApp/default/index, HTTP/1.1, 200, 0.023434
127.0.0.1, 2013-08-11 15:45:21, GET, /bookApp/default/index, HTTP/1.1, 200, 0.103141
127.0.0.1, 2013-08-11 15:45:43, GET, /bookApp/default/index, HTTP/1.1, 200, 0.021317
127.0.0.1, 2013-08-11 15:46:00, GET, /bookApp/default/index, HTTP/1.1, 200, 0.024805
127.0.0.1, 2013-08-11 15:46:31, GET, /bookApp/default/index, HTTP/1.1, 200, 0.029828
127.0.0.1, 2013-08-11 15:47:25, GET, /bookApp/default/index, HTTP/1.1, 200, 0.020918
127.0.0.1, 2013-08-11 15:49:32, GET, /bookApp/default/index, HTTP/1.1, 200, 0.025424
127.0.0.1, 2013-08-11 16:03:42, GET, /bookApp/default/index, HTTP/1.1, 200, 0.042479
127.0.0.1, 2013-08-11 16:04:28, GET, /bookApp/default/index, HTTP/1.1, 200, 0.029043
127.0.0.1, 2013-08-11 16:05:51, GET, /bookApp/default/index, HTTP/1.1, 200, 0.025118
127.0.0.1, 2013-08-11 16:06:05, GET, /bookApp/default/index, HTTP/1.1, 200, 0.026557
127.0.0.1, 2013-08-11 16:09:02, GET, /bookApp/default/index, HTTP/1.1, 200, 0.022985
127.0.0.1, 2013-08-11 16:16:46, GET, /bookApp/default/index, HTTP/1.1, 200, 0.033416
127.0.0.1, 2013-08-11 16:17:14, GET, /bookApp/default/index, HTTP/1.1, 200, 0.025474
127.0.0.1, 2013-08-11 16:23:25, GET, /bookApp/default/index, HTTP/1.1, 200, 0.024996
127.0.0.1, 2013-08-11 16:26:01, GET, /bookApp/default/index, HTTP/1.1, 200, 0.029244
127.0.0.1, 2013-08-11 16:26:41, GET, /bookApp/default/index, HTTP/1.1, 200, 0.030690
127.0.0.1, 2013-08-11 16:28:44, GET, /bookApp/default/index, HTTP/1.1, 200, 0.023657
127.0.0.1, 2013-08-11 16:30:09, GET, /bookApp/default/index, HTTP/1.1, 200, 0.024854
127.0.0.1, 2013-08-11 16:30:47, GET, /bookApp/default/index, HTTP/1.1, 200, 0.023431
127.0.0.1, 2013-08-11 16:31:18, GET, /bookApp/default/index, HTTP/1.1, 200, 0.033259
127.0.0.1, 2013-08-11 16:32:24, GET, /bookApp/default/index, HTTP/1.1, 200, 0.027608
127.0.0.1, 2013-08-11 16:32:50, GET, /bookApp/default/index, HTTP/1.1, 200, 0.029811
127.0.0.1, 2013-08-11 16:33:32, GET, /bookApp/default/index, HTTP/1.1, 200, 0.029599
127.0.0.1, 2013-08-11 16:35:08, GET, /bookApp/default/index, HTTP/1.1, 200, 0.069398
127.0.0.1, 2013-08-11 16:35:14, GET, /bookApp/default/index, HTTP/1.1, 200, 0.025602
127.0.0.1, 2013-08-11 16:39:34, GET, /bookApp/default/index, HTTP/1.1, 200, 0.032033
127.0.0.1, 2013-08-11 16:40:12, POST, /bookApp/default/index, HTTP/1.1, 200, 0.023783
127.0.0.1, 2013-08-11 16:40:19, GET, /bookApp/default/index, HTTP/1.1, 200, 0.026530
127.0.0.1, 2013-08-11 16:40:25, GET, /bookApp/default/index, HTTP/1.1, 200, 0.024508
127.0.0.1, 2013-08-11 16:40:31, GET, /bookApp/appadmin/index, HTTP/1.1, 303, 0.025172
127.0.0.1, 2013-08-11 16:40:31, GET, /admin/default/index, HTTP/1.1, 200, 0.046640
127.0.0.1, 2013-08-11 16:40:32, POST, /admin/default/index, HTTP/1.1, 303, 0.081211
127.0.0.1, 2013-08-11 16:40:32, GET, /bookApp/appadmin/index, HTTP/1.1, 200, 0.060346
127.0.0.1, 2013-08-11 16:40:33, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000595
127.0.0.1, 2013-08-11 16:40:34, GET, /bookApp/appadmin/select/db, HTTP/1.1, 200, 0.055212
127.0.0.1, 2013-08-11 16:40:34, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000455
127.0.0.1, 2013-08-11 16:40:52, POST, /bookApp/default/index, HTTP/1.1, 200, 0.026531
127.0.0.1, 2013-08-11 16:40:56, GET, /bookApp/default/index, HTTP/1.1, 200, 0.042661
127.0.0.1, 2013-08-11 16:43:42, GET, /bookApp/default/index, HTTP/1.1, 200, 0.028351
127.0.0.1, 2013-08-11 16:45:08, GET, /bookApp/default/index, HTTP/1.1, 200, 0.027042
127.0.0.1, 2013-08-11 16:45:19, GET, /bookApp/default/index, HTTP/1.1, 200, 0.034747
127.0.0.1, 2013-08-11 16:45:30, GET, /bookApp/default/index, HTTP/1.1, 200, 0.030064
127.0.0.1, 2013-08-11 16:48:08, GET, /bookApp/default/index, HTTP/1.1, 200, 0.063944
127.0.0.1, 2013-08-11 16:48:32, GET, /bookApp/default/index, HTTP/1.1, 200, 0.031766
127.0.0.1, 2013-08-11 16:48:40, GET, /bookApp/default/index, HTTP/1.1, 200, 0.022564
127.0.0.1, 2013-08-11 16:51:38, GET, /bookApp/default/index, HTTP/1.1, 200, 0.032491
127.0.0.1, 2013-08-11 16:52:22, GET, /bookApp/default/index, HTTP/1.1, 200, 0.026306
127.0.0.1, 2013-08-11 16:52:40, GET, /bookApp/default/index, HTTP/1.1, 200, 0.033236
127.0.0.1, 2013-08-11 16:53:24, GET, /bookApp/default/index, HTTP/1.1, 200, 0.027864
127.0.0.1, 2013-08-11 16:53:38, GET, /bookApp/default/index, HTTP/1.1, 200, 0.024354
127.0.0.1, 2013-08-11 16:53:56, GET, /bookApp/default/index, HTTP/1.1, 200, 0.024711
127.0.0.1, 2013-08-11 16:54:18, GET, /bookApp/default/index, HTTP/1.1, 200, 0.045988
127.0.0.1, 2013-08-11 16:54:28, GET, /bookApp/default/index, HTTP/1.1, 200, 0.041382
127.0.0.1, 2013-08-11 16:54:36, GET, /bookApp/default/index, HTTP/1.1, 200, 0.022238
127.0.0.1, 2013-08-11 16:54:50, GET, /bookApp/default/index, HTTP/1.1, 200, 0.033293
127.0.0.1, 2013-08-11 16:55:03, GET, /bookApp/default/index, HTTP/1.1, 200, 0.035436
127.0.0.1, 2013-08-11 16:55:38, GET, /bookApp/default/index, HTTP/1.1, 200, 0.037821
127.0.0.1, 2013-08-11 17:35:06, GET, /bookApp/default/index, HTTP/1.1, 200, 0.038162
127.0.0.1, 2013-08-11 17:36:42, GET, /bookApp/default/index, HTTP/1.1, 200, 0.021910
127.0.0.1, 2013-08-11 17:48:40, GET, /bookApp/default/index, HTTP/1.1, 200, 0.025040
127.0.0.1, 2013-08-11 17:57:06, GET, /bookApp/default/index, HTTP/1.1, 200, 0.037525
127.0.0.1, 2013-08-11 17:57:20, POST, /bookApp/default/insert, HTTP/1.1, 500, 0.704278
127.0.0.1, 2013-08-11 17:57:21, GET, /bookApp/default/index, HTTP/1.1, 200, 0.028468
127.0.0.1, 2013-08-11 17:57:34, GET, /bookApp/default/index, HTTP/1.1, 200, 0.021514
127.0.0.1, 2013-08-11 17:58:19, GET, /bookApp/default/index, HTTP/1.1, 200, 0.023736
127.0.0.1, 2013-08-11 17:58:33, POST, /bookApp/default/insert, HTTP/1.1, 500, 0.063004
127.0.0.1, 2013-08-11 17:58:33, GET, /bookApp/default/index, HTTP/1.1, 200, 0.034350
127.0.0.1, 2013-08-11 17:58:46, GET, /bookApp/default/index, HTTP/1.1, 200, 0.021925
127.0.0.1, 2013-08-11 17:59:28, GET, /bookApp/default/index, HTTP/1.1, 200, 0.030469
127.0.0.1, 2013-08-11 17:59:39, POST, /bookApp/default/insert, HTTP/1.1, 500, 0.063274
127.0.0.1, 2013-08-11 17:59:40, GET, /bookApp/default/index, HTTP/1.1, 200, 0.036852
127.0.0.1, 2013-08-11 17:59:46, GET, /bookApp/default/index, HTTP/1.1, 200, 0.024185
127.0.0.1, 2013-08-11 17:59:51, GET, /bookApp/default/index, HTTP/1.1, 200, 0.026404
127.0.0.1, 2013-08-11 17:59:58, GET, /bookApp/appadmin/select/db, HTTP/1.1, 303, 0.127242
127.0.0.1, 2013-08-11 17:59:59, GET, /admin/default/index, HTTP/1.1, 200, 0.645051
127.0.0.1, 2013-08-11 18:00:00, POST, /admin/default/index, HTTP/1.1, 303, 0.080094
127.0.0.1, 2013-08-11 18:00:00, GET, /bookApp/appadmin/select/db, HTTP/1.1, 200, 0.066600
127.0.0.1, 2013-08-11 18:00:01, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000725
127.0.0.1, 2013-08-11 18:00:22, GET, /bookApp/default/index, HTTP/1.1, 200, 0.026879
127.0.0.1, 2013-08-11 18:00:31, POST, /bookApp/default/insert, HTTP/1.1, 500, 0.073189
127.0.0.1, 2013-08-11 18:00:31, GET, /bookApp/default/index, HTTP/1.1, 200, 0.034064
127.0.0.1, 2013-08-11 18:00:53, POST, /bookApp/default/insert, HTTP/1.1, 500, 0.077875
127.0.0.1, 2013-08-11 18:00:53, GET, /bookApp/default/index, HTTP/1.1, 200, 0.039714
127.0.0.1, 2013-08-11 18:01:32, GET, /bookApp/default/index, HTTP/1.1, 200, 0.818810
127.0.0.1, 2013-08-11 18:03:49, GET, /bookApp/default/index, HTTP/1.1, 200, 0.132613
127.0.0.1, 2013-08-11 18:03:56, POST, /bookApp/default/insert, HTTP/1.1, 200, 0.027179
127.0.0.1, 2013-08-11 18:03:56, GET, /bookApp/default/index, HTTP/1.1, 200, 0.060141
127.0.0.1, 2013-08-11 18:04:19, GET, /bookApp/default/index, HTTP/1.1, 200, 0.122267
127.0.0.1, 2013-08-11 18:05:15, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.316272
127.0.0.1, 2013-08-11 18:05:15, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.032615
127.0.0.1, 2013-08-11 18:05:15, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.023557
127.0.0.1, 2013-08-11 18:05:15, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.024477
127.0.0.1, 2013-08-11 18:05:16, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.016730
127.0.0.1, 2013-08-11 18:05:16, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.027853
127.0.0.1, 2013-08-11 18:05:16, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.025658
127.0.0.1, 2013-08-11 18:05:16, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.026111
127.0.0.1, 2013-08-11 18:05:17, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.017683
127.0.0.1, 2013-08-11 18:05:17, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.031204
127.0.0.1, 2013-08-11 18:05:17, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.024553
127.0.0.1, 2013-08-11 18:05:17, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.024615
127.0.0.1, 2013-08-11 18:05:17, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.019294
127.0.0.1, 2013-08-11 18:05:17, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.023894
127.0.0.1, 2013-08-11 18:05:17, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.021124
127.0.0.1, 2013-08-11 18:05:17, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.025610
127.0.0.1, 2013-08-11 18:05:18, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.023012
127.0.0.1, 2013-08-11 18:05:18, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.027430
127.0.0.1, 2013-08-11 18:05:18, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.018456
127.0.0.1, 2013-08-11 18:05:18, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.030725
127.0.0.1, 2013-08-11 18:05:24, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.117909
127.0.0.1, 2013-08-11 18:05:25, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.529940
127.0.0.1, 2013-08-11 18:05:25, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.687418
127.0.0.1, 2013-08-11 18:05:25, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.039566
127.0.0.1, 2013-08-11 18:05:25, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.036876
127.0.0.1, 2013-08-11 18:05:25, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.022258
127.0.0.1, 2013-08-11 18:05:25, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.019847
127.0.0.1, 2013-08-11 18:05:25, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.026738
127.0.0.1, 2013-08-11 18:05:26, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.018453
127.0.0.1, 2013-08-11 18:05:26, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.029649
127.0.0.1, 2013-08-11 18:09:07, GET, /bookApp/default/index, HTTP/1.1, 200, 0.031851
127.0.0.1, 2013-08-11 18:09:57, GET, /bookApp/default/index, HTTP/1.1, 200, 0.127965
127.0.0.1, 2013-08-11 18:10:04, POST, /bookApp/default/insert, HTTP/1.1, 200, 0.021629
127.0.0.1, 2013-08-11 18:10:04, GET, /bookApp/default/index, HTTP/1.1, 200, 0.042877
127.0.0.1, 2013-08-11 18:16:57, POST, /bookApp/default/insert, HTTP/1.1, 200, 0.018131
127.0.0.1, 2013-08-11 18:16:57, GET, /bookApp/default/index, HTTP/1.1, 200, 0.042818
127.0.0.1, 2013-08-11 18:17:07, POST, /bookApp/default/insert, HTTP/1.1, 200, 0.656320
127.0.0.1, 2013-08-11 18:17:07, GET, /bookApp/default/index, HTTP/1.1, 200, 0.037900
127.0.0.1, 2013-08-11 18:33:12, GET, /bookApp/default/index, HTTP/1.1, 200, 0.029835
127.0.0.1, 2013-08-11 18:33:39, GET, /bookApp/default/index, HTTP/1.1, 200, 0.027028
127.0.0.1, 2013-08-11 18:34:53, GET, /bookApp/default/index, HTTP/1.1, 200, 0.125140
127.0.0.1, 2013-08-11 18:35:48, GET, /bookApp/default/index, HTTP/1.1, 200, 0.025321
127.0.0.1, 2013-08-11 18:36:00, GET, /bookApp/default/index, HTTP/1.1, 200, 0.028147
127.0.0.1, 2013-08-11 18:36:19, GET, /bookApp/default/index, HTTP/1.1, 200, 0.026750
127.0.0.1, 2013-08-11 18:36:23, POST, /bookApp/default/insert, HTTP/1.1, 200, 0.021516
127.0.0.1, 2013-08-11 18:36:23, GET, /bookApp/default/index, HTTP/1.1, 200, 0.036061
127.0.0.1, 2013-08-11 18:36:27, POST, /bookApp/default/insert, HTTP/1.1, 200, 0.021263
127.0.0.1, 2013-08-11 18:36:27, GET, /bookApp/default/index, HTTP/1.1, 200, 0.040695
127.0.0.1, 2013-08-11 18:36:31, GET, /bookApp/default/index, HTTP/1.1, 200, 0.023046
127.0.0.1, 2013-08-11 18:36:34, POST, /bookApp/default/insert, HTTP/1.1, 200, 0.020144
127.0.0.1, 2013-08-11 18:36:34, GET, /bookApp/default/index, HTTP/1.1, 200, 0.038852
127.0.0.1, 2013-08-11 18:36:43, POST, /bookApp/default/insert, HTTP/1.1, 200, 0.648869
127.0.0.1, 2013-08-11 18:36:43, GET, /bookApp/default/index, HTTP/1.1, 200, 0.043925
127.0.0.1, 2013-08-11 18:38:29, GET, /bookApp/default/index, HTTP/1.1, 200, 0.121329
127.0.0.1, 2013-08-11 18:38:56, GET, /bookApp/default/index, HTTP/1.1, 200, 0.027544
127.0.0.1, 2013-08-11 18:39:46, GET, /bookApp/default/index, HTTP/1.1, 200, 0.032480
127.0.0.1, 2013-08-11 18:43:44, GET, /bookApp/default/index, HTTP/1.1, 200, 0.027678
127.0.0.1, 2013-08-11 18:43:59, POST, /bookApp/default/insert, HTTP/1.1, 200, 0.655301
